Level 55720 createfromscratch (822.527 seconds)	
Level 55721 createfromscratch (129.217 seconds)	
Level 55722 createfromscratch (424.024 seconds)	
Level 55723 createfromscratch (132.029 seconds)	
Level 55724 createfromscratch (372.124 seconds)	
Level 55725 createfromscratch (367.37 seconds)	
Level 55726 createfromscratch (465.987 seconds)	
Level 55727 createfromscratch (191.79 seconds)	
Level 55728 createfromscratch (1016.34 seconds)	
Level 55729 createfromscratch (135.424 seconds)	
Level 55730 createfromscratch (540.77 seconds)	
Level 55731 createfromscratch (264.561 seconds)	
Level 55732 createfromscratch (364.364 seconds)	
Level 55733 createfromscratch (99.4072 seconds)	
Level 55734 createfromscratch (546.862 seconds)	
Level 55735 createfromscratch (198.717 seconds)	
Level 55736 createfromscratch (365.971 seconds)	
Level 55737 createfromscratch (283.541 seconds)	
Level 55738 createfromscratch (410.859 seconds)	
Level 55739 createfromscratch (136.39 seconds)	
Level 55740 createfromscratch (339 seconds)	
Level 55741 createfromscratch (142.229 seconds)	
Level 55742 createfromscratch (363.597 seconds)	
Level 55743 createfromscratch (267.277 seconds)	
Level 55744 createfromscratch (528.983 seconds)	
Level 55745 createfromscratch (194.651 seconds)	
Level 55746 createfromscratch (479.62 seconds)	
Level 55747 createfromscratch (132.183 seconds)	
Level 55748 createfromscratch (607.434 seconds)	
Level 55749 createfromscratch (212.692 seconds)	
Level 55750 createfromscratch (574.142 seconds)	
Level 55751 createfromscratch (129.313 seconds)	
Level 55752 createfromscratch (417.365 seconds)	
Level 55753 createfromscratch (127.564 seconds)	
Level 55754 createfromscratch (366.504 seconds)	
Level 55755 createfromscratch (875.964 seconds)	
Level 55756 createfromscratch (364.855 seconds)	
Level 55757 createfromscratch (158.819 seconds)	
Level 55758 createfromscratch (452.532 seconds)	
Level 55759 createfromscratch (179.805 seconds)	
Level 55760 createfromscratch (835.953 seconds)	
Level 55761 createfromscratch (258.13 seconds)	
Level 55762 createfromscratch (500.432 seconds)	
Level 55763 createfromscratch (100.41 seconds)	
Level 55764 createfromscratch (387.631 seconds)	
Level 55765 createfromscratch (202.541 seconds)	
Level 55766 createfromscratch (360.254 seconds)	
Level 55767 createfromscratch (251.733 seconds)	
Level 55768 createfromscratch (384.96 seconds)	
Level 55769 createfromscratch (180.49 seconds)	
Level 55770 createfromscratch (684.892 seconds)	
Level 55771 createfromscratch (129.285 seconds)	
Level 55772 createfromscratch (354.512 seconds)	
Level 55773 createfromscratch (213.897 seconds)	
Level 55774 createfromscratch (349.274 seconds)	
Level 55775 createfromscratch (214.925 seconds)	
Level 55776 createfromscratch (652.419 seconds)	
Level 55777 createfromscratch (140.896 seconds)	
Level 55778 createfromscratch (329.213 seconds)	
Level 55779 createfromscratch (231.651 seconds)	
Level 55780 createfromscratch (504.278 seconds)	
Level 55781 createfromscratch (156.435 seconds)	
Level 55782 createfromscratch (415.223 seconds)	
Level 55783 createfromscratch (191.373 seconds)	
Level 55784 createfromscratch (409.043 seconds)	
Level 55785 createfromscratch (342.24 seconds)	
Level 55786 createfromscratch (352.299 seconds)	
Level 55787 createfromscratch (97.0879 seconds)	
Level 55788 createfromscratch (367.071 seconds)	
Level 55789 createfromscratch (124.768 seconds)	
Level 55790 createfromscratch (658.683 seconds)	
Level 55791 createfromscratch (261.534 seconds)	
Level 55792 createfromscratch (418.639 seconds)	
Level 55793 createfromscratch (93.2933 seconds)	
Level 55794 createfromscratch (389.895 seconds)	
Level 55795 createfromscratch (173.952 seconds)	
Level 55796 createfromscratch (446.047 seconds)	
Level 55797 createfromscratch (270.15 seconds)	
Level 55798 createfromscratch (347.824 seconds)	
Level 55799 createfromscratch (116.607 seconds)	
Level 55800 createfromscratch (1217.99 seconds)	
Level 55801 createfromscratch (121.368 seconds)	
Level 55802 createfromscratch (331.916 seconds)	
Level 55803 createfromscratch (484.229 seconds)	
Level 55804 createfromscratch (438.892 seconds)	
Level 55805 createfromscratch (167.203 seconds)	
Level 55806 createfromscratch (367.731 seconds)	
Level 55807 createfromscratch (93.148 seconds)	
Level 55808 createfromscratch (629.656 seconds)	
Level 55809 createfromscratch (306.443 seconds)	
Level 55810 createfromscratch (459.551 seconds)	
